0.8864807939087006039,0.39486850235637371842,0.60215362366595281962,9.999999977951000929,0.9990299182279590573
0.88645338574232424023,0.39549392076159400888,0.60234112947080509226,9.9999970748627866612,0.99903177688904742926
0.88643972016148975257,0.39625051235377511949,0.60244933692760094246,9.9999999012746290106,0.99903396215787243495
0.88642421607175769793,0.39700602837409798562,0.60255835836351778756,9.9999999986310292854,0.99903621531534325673
0.88640598926837554927,0.39772772902077380142,0.60268876894404455058,9.9999999999586961508,0.99903835779236083159
0.88638630600150913885,0.39843131904445988622,0.60283024324456313536,9.9999999999717559263,0.99904042645815205326
0.88636510756574804493,0.39911903489354300101,0.60298172343521028171,9.9999999992451122921,0.99904245565439442345
0.88634524645572332346,0.39982143819407794938,0.60312463364198043436,9.9999999993400372489,0.99904452505566254672
0.88632542672114966731,0.40052469810196017486,0.60326737434310429009,9.999999999428437647,0.99904659828040986991
0.88630562229904930049,0.40122855155130920934,0.60341012246452696566,9.9999999995133137531,0.9990486743863556951
0.88628669383623137623,0.401942183225365679,0.60354731340619238722,9.999999999986822985,0.9990507767737906164
0.88626643342336142162,0.40264173027776778424,0.60369342883830712232,9.9999999999896811431,0.99905284094060453626
0.88624489783816384758,0.40332803954566015525,0.60384799549062984081,9.9999999998027977455,0.99905486937976428763
0.88622448295492795012,0.40402682403092476937,0.60399533209142119983,9.9999999997991331213,0.99905693327729971909
0.88620396741781448657,0.40472495070410474671,0.60414345125378454693,9.9999999997957971232,0.99905899618132343321
0.88618335054408670093,0.40542239517261990933,0.60429237897248155864,9.9999999997927577766,0.99906105769710806808
0.88616263022848340558,0.40611913574711921981,0.60444213188057793751,9.9999999997900204107,0.99906311772285960604
0.88614180592494873334,0.40681515231247533659,0.60459271620766108501,9.9999999997875637092,0.99906517615323131576
0.88612085237195958864,0.40751017816896795143,0.60474431314424625938,9.99999999978452081,0.99906723201484948227
0.88609973871441738424,0.40820379392418670861,0.60489715529897136737,9.9999999997796411577,0.99906928373485037742
0.8860785105021752317,0.40889662020869949055,0.60505090036291531153,9.9999999997750972369,0.99907133361697997298
0.88605717281762819137,0.40958865122743165488,0.60520552082492629076,9.9999999997709405619,0.99907338157714864479
0.88603571728201879765,0.41027984534652789383,0.60536107076536616045,9.9999999997671054075,0.99907542748592803594
0.88601769941692964938,0.41101210732027748662,0.60549229956262495822,9.9999999999920579086,0.999077602978553303
0.88599602838424629248,0.41170178861377232371,0.60564961716017429172,9.9999999999916227011,0.999079644664977784
0.88597847520707118107,0.41244485024836252673,0.60577553550479590339,9.9999918616768628254,0.99908189798449809071
0.88595675525534689498,0.41313519065959192211,0.60593330003166856468,9.999992019949401012,0.99908394346972217992
0.88592805739723434755,0.41373946545348977422,0.60614287706588165783,9.9999999992923314096,0.9990856807619933333
0.88590598589402913543,0.41442662934224239191,0.60630340027966567185,9.9999999993038013457,0.99908771677854546489
0.88588378218294194788,0.4151127884423883585,0.6064649616242279162,9.9999999993154258249,0.99908975000890742901
0.88586144479649031602,0.41579791101864893577,0.60662757453832205634,9.9999999993272048471,0.99909178032949552684
0.88584008374609057856,0.41649394150209345655,0.60678406482837832225,9.9999999999779927151,0.99909383578462995779
0.8858174197496130331,0.41717633751327631852,0.60694919464121288577,9.9999999999786037819,0.99909585817018464748
0.88579461289441918659,0.41785760236997637751,0.60711544111773929622,9.9999999999792343885,0.9990978773239652666
0.88577866263406457303,0.41862717621225858933,0.60722951657320978214,9.9999938687787022218,0.99910022753540261853
0.88575564091942216027,0.41930709530982784861,0.6073974633525105471,9.9999939341626742362,0.99910224259666091662
0.88572400829785269405,0.41988039434996987653,0.60762938313588821249,9.9999999991232044749,0.9991038826918340332
0.88570070599082684204,0.42055799632400253651,0.60779957597957212645,9.999999999131647499,0.9991058914538761826
0.88567851275129161337,0.42124789811657575855,0.60796281534156404458,9.9999999999715658561,0.9991079273590982579
0.88565478201320768648,0.4219215482650989224,0.60813626026409983716,9.9999999999726387756,0.99910992423556754805
0.88563089637168590507,0.42259388451864016156,0.60831091511691215423,9.9999999999739213052,0.9991119172307230123
0.88560675271047228918,0.42326370923017547776,0.60848758309024786328,9.999999999999975131,0.99911390310355063793
0.88558289720445992899,0.42393778283346678082,0.6086620099275509288,9.999999999962211561,0.99911590496614266499
0.88555840869860247278,0.42460450083128070675,0.60884133367975179496,9.9999999999654072269,0.99911787991438627543
0.88553374264585094089,0.42526967815197252998,0.60902202812099537343,9.9999999999694288988,0.99911985025353200474
0.88550895125305950639,0.42593392091997045457,0.60920370162672532466,9.9999999999731503664,0.99912181821319656638
0.88548445717349366646,0.42660265445532852269,0.60938311671367129119,9.9999999999745519119,0.99912380171551440355
0.88545946759550908656,0.42726576338689087331,0.60956633456996467402,9.9999999999742730239,0.99912576755827742225
0.88543430302974790447,0.42792731283225698968,0.6097509076919298554,9.9999999999741060464,0.99912772874669075751
0.88540896196157115039,0.4285873149216611333,0.60993684226541244886,9.9999999999739834777,0.99912968534455570691
0.8853834438100158799,0.42924571684792761639,0.61012414810049586666,9.9999999999739515033,0.99913163716997954733
0.88535774813462675414,0.42990251412395746877,0.61031282732808045388,9.9999999999739692669,0.99913358421966114165
0.88533186913594674738,0.43055768032580227223,0.61050291618600383003,9.9999999999740403211,0.9991355264470521691
0.88530580819335791265,0.43121118991797235953,0.61069440925024054412,9.9999999999741682188,0.99913746376096845836
0.88527956483357950201,0.43186301632791807004,0.61088731186187317235,9.9999999999743600654,0.99913939608075852394
0.88525313704108266055,0.43251314804516022283,0.61108163615989097295,9.9999999999745909918,0.99914132339161332297
0.88522651491499193543,0.43316146835404345516,0.61127745513689479839,9.9999999999751274515,0.99914324535076870504
0.88519969837530421142,0.43380799286345478327,0.61147476554158552986,9.9999999999758948377,0.99914516203340342226
0.88517260611369774637,0.43445162477399373868,0.61167422639866542156,9.999999999999975131,0.99914707067972929888
0.88515126001582922211,0.43516862508252179831,0.61183011138914844551,9.999999960232852203,0.99914917908447176131
0.88511926374634353198,0.4357518266101069182,0.61206674045253273153,9.9999999967803248069,0.9991509314574454903
0.88509051873791944054,0.43637600781171270725,0.61227876938773351245,9.9999999999532409589,0.99915277604220864571
0.88506483940950742006,0.43704019836634244722,0.61246756443651506618,9.9999999993650110497,0.99915474146544913658
0.88503654258415387357,0.43767156686369557139,0.61267622349397377057,9.9999999994034105555,0.99915661266957145337
0.88500853348098595941,0.43830721361800034641,0.61288272089799955555,9.9999999994773087764,0.99915849805841960851
0.88498039905046432807,0.43894189398550853554,0.61309018241728063803,9.9999999994545607507,0.99916038032896514753
0.884952018630920767,0.43957403617075985203,0.61329952519509212117,9.9999999994444515039,0.99916225516538026419
0.88492339011890464029,0.4402035601741187687,0.61351077096278272549,9.9999999994438120154,0.99916412233414753086
0.88489453015671248881,0.44083073920364823639,0.61372378302779551085,9.9999999994479882304,0.99916598272856982366
0.88486545086689516459,0.44145567386076589589,0.61393847552865865591,9.9999999994550670124,0.99916783665565700456
0.88483063466752909232,0.44200790471781287172,0.61419661476740983197,9.9999999725785393423,0.99916948647855652332
0.88480110032491698924,0.4426281627383697459,0.61441476829864583031,9.9999999732528586094,0.99917132776367745262
0.88477137114813020347,0.44324647389265253716,0.61463441614325242668,9.9999999738426996743,0.99917316350638119005
0.88474144578474334111,0.44386280525320687129,0.61485556851053047023,9.9999999743600334057,0.99917499363252726408
0.88471132199611945968,0.44447712729862992598,0.61507824044231906857,9.9999999747994170463,0.99917681808207492455
0.88468099766726970845,0.44508941975307958483,0.61530244493891594892,9.9999999751772570278,0.9991786368278631203
0.88465047494598925137,0.44569965949072132272,0.61552817087705147259,9.9999999754996942158,0.99918044980364661978
0.8846197495080060369,0.44630783029046672272,0.61575544334661724832,9.9999999757724271632,0.99918225700981233572
0.88459010109424218715,0.44693352873234359901,0.6159714130325499859,9.9999896330345023898,0.99918411588449795868
0.88455890249942559223,0.44753658031059295741,0.61620231934162295051,9.9999900898280742467,0.99918590848215549372
0.88452749503034944212,0.4481374252160297833,0.61643482424540607667,9.9999905620465092682,0.99918769499037263238
0.88449587824678876924,0.44873605130661270435,0.61666892984973420422,9.9999910468493631299,0.99918947540468605606
0.88446405013916318261,0.44933243404952744049,0.61690464901198760472,9.9999915405674641988,0.99919124968414663179
0.88443201641485313935,0.44992656464923458381,0.61714194795812327143,9.9999920402643081019,0.99919301779777791594
0.88440272688150334268,0.4505532743342303692,0.61736127951415809001,9.9999996271513946766,0.99919488253221777629
0.88437029732628802403,0.45114332562322623232,0.61760152932218426169,9.9999996523356244893,0.99919663990045759494
0.88433766056156282165,0.45173108362212816003,0.61784336197915712408,9.9999996773528661009,0.99919839109009322975
0.88430481095468793651,0.45231653258089765668,0.61808680969940177352,9.9999997020255584346,0.99920013611899582973
0.88427175215793618612,0.4528996401019444451,0.61833185335731499777,9.9999997263456599228,0.99920187488705203283
0.88423847779220543508,0.45348040984185955526,0.61857852701861293365,9.9999997500711330645,0.99920360748505177018
0.88420499259351614807,0.45405880819734095732,0.6188268055129007017,9.9999997731627967568,0.99920533380234488607
0.88417129547500761255,0.45463482190136245142,0.61907669467014392328,9.9999997954761532526,0.99920705383533880983
0.88413738476480485673,0.45520844626907391861,0.61932820214685202487,9.9999998168800736664,0.99920876761979271485
0.88410326027310603969,0.45577964727545611234,0.61958133103857626622,9.9999998372398017921,0.99921047507549298761
0.88406660933333391927,0.45632003980055246828,0.61985286077985224384,9.999999994452165808,0.99921209529447674313
0.8840424994798723457,0.45701981709392514031,0.62003113411591059823,9.9999924114834080058,0.99921419896412666528
0.88399288024078837012,0.45740077749938984342,0.62039626428569205618,9.9999997245760585685,0.99921537402861093646
0.88395772714695342032,0.45796007324063209287,0.62065706512185703225,9.9999997399209874516,0.99921705146479466997
0.88392235472925761997,0.45851678337823303933,0.62091952678661610499,9.9999997547975478795,0.99921872228215702361
0.88388675814264749953,0.45907088691329389629,0.62118367684055553202,9.9999997691877418049,0.99922038647892275076
0.88385094235712968747,0.45962237805302641469,0.62144948623542450861,9.9999997831343101495,0.99922204403922343374
0.88381898528613600519,0.460217721976507399,0.62168973370083469021,9.9999996207121490954,0.99922379925558524327
0.88378282323606571769,0.46076520322064823398,0.62195814214272726606,9.9999996474397470081,0.99922544733749807389
0.88374618468090471168,0.46130722492763748255,0.62222986725674911401,9.9999996834589151007,0.9992270832569662975
0.88370911623254067013,0.46184423820011882844,0.62250462014875285188,9.9999997253609738124,0.99922870775550731715
0.88367155208327485827,0.4623752810939954494,0.62278293587409172538,9.9999997682163073165,0.99923031751998314665
0.88363340074630181142,0.46289912769319385699,0.62306554074366571339,9.9999998096952111837,0.9992319083887213349
0.88359909718854534599,0.46346723839817616231,0.62332217378522825069,9.9999999984457712543,0.99923359941253275807
0.88356301902186551445,0.46401485399548392241,0.62359095444118162188,9.9999999984514271745,0.99923524507709382547
0.88352477807637852525,0.46453716877644507521,0.62387468376651333823,9.9999999985676524261,0.99923683141715613498
0.88348730408212228227,0.46506821195614828079,0.62415329087087279003,9.9999999985964116433,0.99923843805025402975
0.88344946731261009276,0.46559486706425834424,0.62443450380423892732,9.9999999985901837363,0.99924003447316689375
0.88341141843653070431,0.46611882904080742529,0.62471730616695619887,9.9999999985818259773,0.99924162447608289028
0.88337317193538178461,0.46664022483857614532,0.62500160106489210943,9.9999999985740828379,0.9992432083566490375
0.88333472412329927526,0.46715904842596600588,0.62528740705023344582,9.9999999985670164904,0.99924478615784584346
0.88329607888672856397,0.46767528545425135489,0.62557470036894013976,9.9999999985603711394,0.99924635785264170895
0.88325723613322404404,0.46818893958766250041,0.62586347839931999459,9.99999999855451982,0.99924792349002566905
0.88321820272733031487,0.46870005537887188263,0.62615369418363941989,9.9999999985494625321,0.99924948318924056156
0.8831789690284509442,0.46920853034593651421,0.62644541013547905273,9.9999999985447107775,0.99925103676251603169
0.88313954357472779222,0.46971440535120506654,0.626738569494705966,9.9999999985405896297,0.99925258430925056885
0.88309992609918575024,0.47021766878858012317,0.62703317253997625791,9.9999999985370280342,0.99925412583604678041
0.88306011343811352532,0.47071832945461677955,0.62732923297834231047,9.9999999985340970454,0.99925566142551958126
0.88301657690703172499,0.47117656604124696917,0.62764976404433969748,9.9999999935047512167,0.99925711462241051386
0.88297640946583799693,0.47167223953658743429,0.62794849350573977986,9.9999999933839767152,0.99925863920483859459
0.88293601937580268313,0.47216489261316002546,0.62824886709255622907,9.999999993271512011,0.99926015698661230235
0.88290180611526736243,0.47272928666561431221,0.62850823993209692375,9.9999885259981358132,0.99926181257931989688
0.88286075540251407467,0.47321299774671682359,0.62881356526031451093,9.9999885631176699263,0.99926330715318956166
0.88281981477712434536,0.47369785281632553753,0.62911805553635802291,9.9999887119619703668,0.99926480716885790478
0.88277870412094283648,0.4741802556310196759,0.6294238127960378737,9.9999888684642428416,0.99926630191847110041
0.88273738780005295279,0.47465965031325840773,0.62973111489182753697,9.9999890326236897664,0.99926778974335372929
0.88269584923674826449,0.47513586077085190329,0.63004007753298540973,9.9999891693887814625,0.99926927019057110169
0.88265666858965052821,0.47564219518648470642,0.63033127551482337481,9.9999790569820792285,0.9992708419134814779
0.88261617520230917222,0.47613066764563150013,0.63063256682835733269,9.9999854341675042946,0.99927236719806944443
0.88257414740751838345,0.47659941081883527847,0.63094518436353186353,9.9999855119751153154,0.99927383150923887456
0.8825227595422074911,0.47694400512782586521,0.63133282382988076264,9.9997289790098662365,0.99927488845738576817
0.88248039739695716133,0.47740762767706862446,0.63164781110375289863,9.9997376162341691241,0.99927634442451340746
0.8824379091858521873,0.47786916498810216858,0.63196367263230934785,9.9997498427911981622,0.99927779717434794815
0.88239532149808330708,0.47832898625468051046,0.63228019369938115446,9.9997659385982391456,0.99927924789300193176
0.88235267866715672014,0.47878763681339964187,0.63259703747297812981,9.9997859769636594507,0.99928069818301812344
0.88231004560985304419,0.47924596680020525863,0.63291370859083218026,9.9998099919437066774,0.99928215049065394204
0.88226751886957088811,0.47970514595629537569,0.63322949314778043117,9.9998376077239363724,0.99928360798933058007
0.88222522616040910393,0.4801668391914851175,0.63354343511920641063,9.9998682402391896318,0.99928507515459652488
